area,Date,C_025,C_05,C_25,C_50,C_75,C_95,C_975,provenance
"North East and Yorkshire",2022-10-16,1007.0,1021.0,1060.8,1090.0,1117.0,1166.0,1178.0,inferred
"North East and Yorkshire",2022-10-17,1243.5,1259.0,1303.0,1332.0,1363.0,1414.0,1432.0,inferred
"North East and Yorkshire",2022-10-18,1100.0,1117.0,1162.0,1190.0,1223.0,1269.0,1285.0,inferred
"North East and Yorkshire",2022-10-19, 994.0,1009.0,1052.0,1081.0,1110.0,1153.0,1173.0,inferred
"North East and Yorkshire",2022-10-20, 901.0, 915.0, 956.0, 985.0,1011.0,1050.0,1068.0,inferred
"North East and Yorkshire",2022-10-21, 769.0, 781.0, 819.0, 845.0, 869.0, 910.0, 919.0,inferred
"North East and Yorkshire",2022-10-22, 621.0, 630.0, 661.0, 683.0, 706.0, 737.0, 747.0,inferred
"North East and Yorkshire",2022-10-23, 758.0, 769.0, 808.0, 834.0, 862.0, 900.0, 913.5,inferred
"North East and Yorkshire",2022-10-24, 940.5, 952.0, 990.0,1018.0,1049.0,1096.0,1105.5,inferred
"North East and Yorkshire",2022-10-25, 826.5, 837.0, 880.0, 910.0, 939.0, 979.0, 995.0,inferred
"North East and Yorkshire",2022-10-26, 750.5, 763.0, 800.0, 825.0, 855.0, 896.0, 910.5,inferred
"North West",2022-07-14,1935.0,1983.0,2151.0,2271.0,2431.0,2629.0,2676.6,inferred
"North West",2022-07-15,1692.5,1725.0,1919.8,2023.0,2135.2,2333.0,2375.0,inferred
"North West",2022-07-16,1334.0,1372.9,1577.0,1674.5,1762.0,1919.1,1958.0,inferred
"North West",2022-07-17,1581.0,1621.0,1880.0,1997.5,2100.2,2267.1,2304.5,inferred
"North West",2022-07-18,1904.0,1947.0,2186.0,2309.0,2430.0,2596.1,2629.6,inferred
"North West",2022-07-19,1796.5,1835.0,1995.8,2090.0,2187.5,2338.0,2375.5,inferred
"North West",2022-07-20,1653.0,1676.0,1775.8,1855.0,1935.0,2052.1,2086.5,inferred
"North West",2022-07-21,1441.5,1459.0,1523.0,1564.0,1607.0,1670.0,1691.0,inferred
"North West",2022-07-22,1264.0,1279.0,1326.0,1364.0,1399.0,1454.0,1471.0,inferred
"North West",2022-07-23,1019.0,1032.0,1076.0,1108.0,1138.2,1185.0,1200.5,inferred
"North West",2022-07-24,1213.0,1231.0,1277.0,1310.0,1343.0,1392.0,1408.5,inferred
"North West",2022-07-25,1433.0,1448.0,1499.0,1534.0,1571.0,1627.0,1640.5,inferred
"North West",2022-07-26,1309.5,1328.0,1381.0,1416.0,1450.0,1500.0,1521.0,inferred
"North West",2022-07-27,1189.0,1203.8,1245.0,1277.0,1308.0,1350.0,1362.0,inferred
"North West",2022-07-28,1014.0,1024.0,1068.0,1096.0,1125.0,1169.0,1180.5,inferred
"North West",2022-07-29, 888.0, 901.0, 945.0, 974.0,1000.0,1042.0,1053.0,inferred
"North West",2022-07-30, 732.0, 742.9, 778.0, 804.0, 831.0, 867.0, 880.0,inferred
"North West",2022-07-31, 893.0, 902.9, 937.0, 965.0, 992.2,1037.0,1047.0,inferred
"North West",2022-08-01,1065.0,1079.0,1120.8,1149.0,1178.0,1219.0,1237.0,inferred
"North West",2022-08-02, 986.5,1002.0,1039.0,1068.0,1096.2,1139.0,1156.0,inferred
"North West",2022-08-03, 891.5, 905.9, 944.0, 970.0, 998.0,1038.0,1051.0,inferred
"North West",2022-08-04, 763.5, 776.0, 811.0, 838.0, 865.0, 902.0, 913.0,inferred
"North West",2022-08-05, 679.5, 693.0, 725.0, 750.0, 774.0, 811.0, 822.0,inferred
"North West",2022-08-06, 563.5, 572.0, 601.0, 622.0, 643.0, 676.0, 684.0,inferred
"North West",2022-08-07, 685.5, 696.0, 730.0, 753.5, 777.0, 813.0, 824.0,inferred
"North West",2022-08-08, 820.5, 831.0, 867.0, 892.0, 919.0, 958.0, 968.0,inferred
"North West",2022-08-09, 761.0, 772.0, 805.0, 829.0, 856.0, 893.0, 904.5,inferred
"North West",2022-08-10, 688.0, 700.0, 731.0, 756.0, 782.0, 816.0, 823.5,inferred
"North West",2022-08-11, 585.5, 597.0, 629.0, 650.0, 672.0, 706.0, 716.0,inferred
"North West",2022-08-12, 521.0, 530.0, 560.0, 580.0, 599.0, 630.0, 641.0,inferred
"North West",2022-08-13, 426.5, 436.0, 461.0, 479.0, 498.0, 525.0, 534.0,inferred
"North West",2022-08-14, 518.0, 526.0, 554.0, 576.0, 597.0, 630.0, 640.0,inferred
"North West",2022-08-15, 610.0, 624.0, 654.0, 677.0, 699.0, 732.0, 744.0,inferred
"North West",2022-08-16, 567.0, 576.0, 604.0, 625.0, 647.0, 681.0, 690.0,inferred
"North West",2022-08-17, 502.0, 511.0, 543.0, 563.0, 583.0, 613.0, 623.5,inferred
"North West",2022-08-18, 427.0, 437.0, 462.0, 481.0, 500.0, 529.0, 536.5,inferred
"North West",2022-08-19, 378.0, 385.0, 411.0, 429.0, 445.2, 472.0, 480.0,inferred
"North West",2022-08-20, 309.5, 315.0, 337.8, 353.0, 370.0, 395.0, 404.5,inferred
"North West",2022-08-21, 379.0, 387.0, 412.0, 430.0, 447.0, 476.0, 484.5,inferred
"North West",2022-08-22, 460.0, 469.0, 499.0, 519.0, 539.0, 568.0, 576.0,inferred
"North West",2022-08-23, 436.0, 445.0, 471.0, 489.5, 508.2, 534.0, 544.0,inferred
"North West",2022-08-24, 401.5, 409.0, 436.0, 453.0, 471.0, 498.0, 507.5,inferred
"North West",2022-08-25, 349.0, 356.0, 380.0, 397.0, 414.0, 441.0, 449.0,inferred
"North West",2022-08-26, 316.5, 325.0, 346.0, 361.0, 378.0, 404.0, 411.5,inferred
"North West",2022-08-27, 266.0, 271.0, 292.0, 307.0, 322.0, 345.0, 353.0,inferred
"North West",2022-08-28, 331.0, 339.0, 364.0, 381.0, 398.0, 424.0, 432.0,inferred
"North West",2022-08-29, 421.0, 430.0, 456.0, 474.0, 492.0, 520.0, 529.0,inferred
"North West",2022-08-30, 409.5, 418.0, 444.0, 461.0, 480.0, 506.0, 515.5,inferred
"North West",2022-08-31, 389.0, 396.0, 419.0, 437.5, 457.0, 482.0, 493.0,inferred
"North West",2022-09-01, 344.5, 354.0, 379.0, 396.0, 415.0, 441.0, 447.0,inferred
"North West",2022-09-02, 324.0, 330.0, 350.0, 367.0, 385.0, 410.0, 417.0,inferred
"North West",2022-09-03, 274.0, 279.0, 301.0, 317.0, 333.0, 355.0, 363.5,inferred
"North West",2022-09-04, 349.0, 358.0, 381.0, 399.0, 416.0, 442.0, 449.0,inferred
"North West",2022-09-05, 436.5, 443.0, 471.0, 490.0, 510.0, 539.0, 547.5,inferred
"North West",2022-09-06, 421.0, 429.0, 456.0, 475.0, 494.2, 521.0, 530.0,inferred
"North West",2022-09-07, 396.0, 405.0, 430.0, 449.0, 465.0, 493.0, 501.0,inferred
"North West",2022-09-08, 355.5, 361.0, 385.0, 403.0, 420.0, 448.0, 455.5,inferred
"North West",2022-09-09, 331.0, 338.0, 359.0, 375.0, 392.0, 414.0, 424.5,inferred
"North West",2022-09-10, 282.5, 287.0, 309.0, 323.0, 339.0, 362.0, 372.0,inferred
"North West",2022-09-11, 366.0, 373.0, 396.0, 413.0, 431.0, 454.0, 463.0,inferred
"North West",2022-09-12, 471.0, 477.0, 506.0, 525.5, 545.0, 575.0, 582.0,inferred
"North West",2022-09-13, 467.5, 477.0, 505.0, 523.5, 543.0, 574.0, 584.0,inferred
"North West",2022-09-14, 458.0, 466.0, 492.0, 511.5, 532.0, 564.0, 576.0,inferred
"North West",2022-09-15, 420.0, 426.0, 451.0, 469.0, 489.0, 518.0, 530.5,inferred
"North West",2022-09-16, 398.0, 405.0, 430.0, 448.0, 466.2, 493.0, 501.0,inferred
"North West",2022-09-17, 349.0, 359.0, 383.0, 400.0, 417.0, 445.0, 451.5,inferred
"North West",2022-09-18, 464.5, 473.0, 501.0, 521.0, 540.0, 570.0, 579.5,inferred
"North West",2022-09-19, 609.5, 618.0, 650.0, 673.0, 695.0, 728.0, 740.5,inferred
"North West",2022-09-20, 622.0, 632.0, 662.0, 683.0, 706.0, 741.0, 751.0,inferred
"North West",2022-09-21, 614.0, 624.0, 654.0, 676.0, 697.0, 732.0, 739.5,inferred
"North West",2022-09-22, 568.0, 579.0, 611.0, 632.5, 653.0, 686.0, 696.0,inferred
"North West",2022-09-23, 545.5, 557.0, 587.0, 609.0, 630.0, 669.0, 677.5,inferred
"North West",2022-09-24, 488.5, 498.0, 528.0, 548.0, 569.0, 600.0, 611.0,inferred
"North West",2022-09-25, 642.5, 651.0, 684.0, 706.0, 731.0, 765.0, 774.0,inferred
"North West",2022-09-26, 817.0, 831.0, 866.0, 892.0, 919.0, 955.0, 967.0,inferred
"North West",2022-09-27, 814.5, 822.0, 859.0, 884.0, 908.0, 949.0, 963.0,inferred
"North West",2022-09-28, 783.0, 796.0, 831.0, 857.0, 883.0, 921.0, 932.0,inferred
"North West",2022-09-29, 724.0, 732.0, 768.0, 792.5, 816.0, 851.0, 859.0,inferred
"North West",2022-09-30, 686.5, 696.0, 731.0, 755.0, 779.0, 812.0, 826.0,inferred
"North West",2022-10-01, 602.5, 613.0, 646.0, 668.0, 691.0, 721.0, 734.5,inferred
"North West",2022-10-02, 777.5, 790.9, 825.0, 851.0, 876.0, 916.0, 928.5,inferred
"North West",2022-10-03, 969.0, 979.0,1022.0,1050.0,1081.0,1120.0,1133.0,inferred
"North West",2022-10-04, 932.5, 945.9, 984.0,1012.0,1038.0,1079.0,1094.5,inferred
"North West",2022-10-05, 869.0, 882.0, 920.0, 947.0, 978.0,1017.0,1030.5,inferred
"North West",2022-10-06, 776.0, 791.0, 826.0, 851.5, 878.2, 914.0, 924.0,inferred
"North West",2022-10-07, 714.0, 725.0, 762.0, 788.0, 811.0, 843.0, 856.0,inferred
"North West",2022-10-08, 613.0, 621.0, 656.0, 677.0, 701.0, 734.0, 744.0,inferred
"North West",2022-10-09, 772.0, 782.0, 814.0, 839.0, 865.0, 903.0, 913.0,inferred
"North West",2022-10-10, 935.0, 946.0, 987.0,1016.0,1045.0,1086.0,1098.0,inferred
"North West",2022-10-11, 887.0, 902.9, 937.0, 964.0, 990.0,1029.0,1046.5,inferred
"North West",2022-10-12, 812.0, 826.0, 866.0, 892.0, 919.0, 960.0, 971.0,inferred
"North West",2022-10-13, 719.0, 729.0, 762.0, 788.0, 813.0, 850.0, 860.5,inferred
"North West",2022-10-14, 654.0, 663.0, 698.0, 720.0, 744.0, 778.0, 790.0,inferred
"North West",2022-10-15, 550.5, 563.0, 589.0, 610.0, 632.0, 663.0, 672.5,inferred
"North West",2022-10-16, 681.0, 688.0, 722.0, 745.0, 771.0, 804.0, 817.5,inferred
"North West",2022-10-17, 814.0, 827.0, 863.8, 888.0, 914.0, 952.0, 966.5,inferred
"North West",2022-10-18, 756.5, 766.0, 801.8, 827.0, 850.0, 886.0, 901.0,inferred
"North West",2022-10-19, 682.0, 690.0, 727.0, 750.0, 774.0, 811.0, 822.0,inferred
"North West",2022-10-20, 587.0, 597.0, 627.0, 649.0, 670.0, 700.0, 712.5,inferred
"North West",2022-10-21, 522.0, 530.0, 558.0, 579.0, 601.0, 629.0, 641.5,inferred
"North West",2022-10-22, 430.0, 437.0, 463.0, 483.0, 501.2, 529.0, 539.5,inferred
"North West",2022-10-23, 521.0, 531.0, 561.0, 582.0, 603.0, 633.0, 643.0,inferred
"North West",2022-10-24, 618.5, 632.0, 665.0, 689.0, 715.0, 747.0, 756.0,inferred
"North West",2022-10-25, 578.0, 587.0, 617.0, 640.0, 661.0, 696.0, 707.0,inferred
"North West",2022-10-26, 517.0, 527.0, 560.0, 583.0, 604.0, 638.0, 650.5,inferred
"Midlands",2022-07-14,2859.5,2904.0,3162.0,3344.0,3570.2,3876.0,3932.5,inferred
"Midlands",2022-07-15,2500.5,2540.9,2821.0,2980.0,3161.0,3447.0,3508.0,inferred
"Midlands",2022-07-16,1956.0,1993.0,2268.8,2411.0,2552.0,2755.2,2806.1,inferred
"Midlands",2022-07-17,2319.5,2355.9,2683.0,2851.0,3006.0,3239.1,3287.1,inferred
"Midlands",2022-07-18,2796.4,2842.0,3141.0,3324.0,3504.0,3734.1,3790.5,inferred
"Midlands",2022-07-19,2599.9,2640.9,2843.8,2978.5,3123.0,3336.0,3371.5,inferred
"Midlands",2022-07-20,2425.9,2454.0,2573.0,2673.0,2785.2,2948.1,2988.0,inferred
"Midlands",2022-07-21,2207.9,2227.9,2297.0,2352.0,2407.2,2496.0,2524.5,inferred
"Midlands",2022-07-22,1948.5,1970.9,2031.0,2073.0,2122.0,2193.0,2215.5,inferred
"Midlands",2022-07-23,1552.5,1569.0,1621.0,1657.0,1696.0,1750.0,1767.0,inferred
"Midlands",2022-07-24,1834.0,1850.0,1908.8,1952.0,1992.0,2054.0,2075.0,inferred
"Midlands",2022-07-25,2155.0,2178.0,2240.8,2283.0,2329.0,2394.0,2417.0,inferred
"Midlands",2022-07-26,1951.0,1973.0,2029.0,2069.0,2111.2,2171.0,2189.0,inferred
"Midlands",2022-07-27,1773.5,1786.9,1839.8,1876.0,1914.0,1969.0,1985.0,inferred
"Midlands",2022-07-28,1552.5,1569.0,1624.0,1660.0,1698.0,1753.0,1775.0,inferred
"Midlands",2022-07-29,1377.5,1393.0,1443.0,1480.0,1516.0,1564.0,1578.0,inferred
"Midlands",2022-07-30,1108.0,1120.0,1165.0,1194.0,1224.0,1270.0,1281.0,inferred
"Midlands",2022-07-31,1322.5,1339.0,1394.0,1427.0,1459.0,1507.0,1522.5,inferred
"Midlands",2022-08-01,1597.0,1608.9,1661.0,1698.5,1735.2,1785.0,1801.5,inferred
"Midlands",2022-08-02,1459.5,1477.0,1527.8,1557.0,1595.0,1648.0,1660.5,inferred
"Midlands",2022-08-03,1344.0,1361.0,1409.0,1441.0,1473.2,1524.0,1537.0,inferred
"Midlands",2022-08-04,1201.5,1218.0,1265.0,1296.0,1327.0,1375.0,1389.0,inferred
"Midlands",2022-08-05,1084.0,1095.0,1139.0,1169.0,1200.0,1243.0,1257.0,inferred
"Midlands",2022-08-06, 876.0, 887.0, 927.0, 954.0, 982.0,1022.0,1034.0,inferred
"Midlands",2022-08-07,1060.0,1075.0,1116.8,1146.0,1177.2,1218.0,1235.0,inferred
"Midlands",2022-08-08,1276.5,1293.9,1341.0,1373.0,1404.0,1456.0,1475.0,inferred
"Midlands",2022-08-09,1177.0,1189.0,1229.0,1261.0,1293.0,1335.0,1345.5,inferred
"Midlands",2022-08-10,1075.5,1089.0,1131.0,1162.0,1192.0,1240.0,1253.0,inferred
"Midlands",2022-08-11, 963.5, 975.0,1013.0,1040.0,1069.0,1108.0,1122.5,inferred
"Midlands",2022-08-12, 855.5, 868.0, 905.0, 933.0, 959.2,1002.0,1014.0,inferred
"Midlands",2022-08-13, 694.0, 704.0, 737.0, 758.0, 782.0, 818.0, 830.0,inferred
"Midlands",2022-08-14, 828.0, 841.0, 879.0, 906.0, 932.0, 970.0, 982.0,inferred
"Midlands",2022-08-15, 991.5,1008.0,1046.0,1076.0,1105.0,1144.0,1157.0,inferred
"Midlands",2022-08-16, 903.5, 914.0, 953.8, 981.0,1011.0,1047.0,1061.0,inferred
"Midlands",2022-08-17, 825.5, 838.0, 872.0, 901.0, 927.0, 966.0, 981.0,inferred
"Midlands",2022-08-18, 731.4, 742.9, 779.0, 804.0, 827.0, 867.0, 878.0,inferred
"Midlands",2022-08-19, 654.0, 667.0, 699.0, 721.0, 743.0, 780.0, 790.5,inferred
"Midlands",2022-08-20, 530.0, 537.0, 567.0, 589.0, 611.0, 641.0, 651.5,inferred
"Midlands",2022-08-21, 642.5, 657.9, 690.0, 712.0, 735.0, 768.0, 779.5,inferred
"Midlands",2022-08-22, 790.5, 799.0, 836.0, 862.0, 888.0, 923.0, 937.0,inferred
"Midlands",2022-08-23, 739.0, 752.0, 785.0, 809.0, 832.2, 871.0, 882.5,inferred
"Midlands",2022-08-24, 693.0, 702.9, 734.0, 758.0, 783.0, 817.0, 832.5,inferred
"Midlands",2022-08-25, 624.0, 636.0, 669.0, 691.0, 714.0, 749.0, 759.0,inferred
"Midlands",2022-08-26, 571.5, 582.9, 613.0, 634.0, 658.0, 691.0, 704.0,inferred
"Midlands",2022-08-27, 473.0, 481.0, 510.0, 528.5, 548.0, 577.0, 586.0,inferred
"Midlands",2022-08-28, 591.0, 600.0, 633.0, 654.0, 678.0, 710.0, 720.5,inferred
"Midlands",2022-08-29, 742.5, 752.0, 787.0, 814.0, 839.0, 878.0, 889.5,inferred
"Midlands",2022-08-30, 710.0, 721.0, 756.0, 782.0, 806.0, 842.0, 854.0,inferred
"Midlands",2022-08-31, 685.0, 696.0, 728.0, 751.0, 775.0, 810.0, 820.5,inferred
"Midlands",2022-09-01, 630.0, 643.0, 675.0, 698.0, 721.0, 751.0, 764.0,inferred
"Midlands",2022-09-02, 590.0, 601.0, 630.0, 653.0, 675.0, 707.0, 719.0,inferred
